"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-thunderbird_91_9","ira-metz.gouv.fr/54.36.91.62","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","ira-metz.gouv.fr/54.36.91.62","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","ira-metz.gouv.fr/54.36.91.62","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","ira-metz.gouv.fr/54.36.91.62","443","INFO","100","",""
"protocol_support_score_weighted","ira-metz.gouv.fr/54.36.91.62","443","INFO","30","",""
"key_exchange_score","ira-metz.gouv.fr/54.36.91.62","443","INFO","90","",""
"key_exchange_score_weighted","ira-metz.gouv.fr/54.36.91.62","443","INFO","27","",""
"cipher_strength_score","ira-metz.gouv.fr/54.36.91.62","443","INFO","60","",""
"cipher_strength_score_weighted","ira-metz.gouv.fr/54.36.91.62","443","INFO","24","",""
"final_score","ira-metz.gouv.fr/54.36.91.62","443","INFO","81","",""
"overall_grade","ira-metz.gouv.fr/54.36.91.62","443","OK","A","",""
"grade_cap_reason_1","ira-metz.gouv.fr/54.36.91.62","443","INFO","Grade capped to A. HSTS is not offered","",""
